label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2.0,0.722947614046723,0.5242513684352901,0.0,0.6713108785497868,0.48536184694334944,-1.6772596315281587,0.630337264157314,0.4093220687905969,-2.5072674429849275,0.6357645075590681,0.3318570444574954,-3.2636552701277335,0.6770266980525004,0.2984448579974975,-3.6134839729626096,0.6327961292607822,0.29829580575022147,-0.4622043389607695,0.6377304360170732,0.24185508688902452,-2.3414180270803637,0.6415782308317624,0.3077408663189643,-3.1783370948291285,0.6474672864622877,0.32905709141750394,-3.5480801193630085,0.682822897185202,0.29898861360267276,-0.5560647096057925,0.690380423980187,0.23632111316506377,-2.499393030879126,0.6828801641120505,0.3213124280207959,-2.5703272034198617,0.6840575658191395,0.3356826218939842,-2.076077684815453,0.7303966573449596,0.317403429919439,-1.0756290691565786,0.741553737345183,0.2694474729225858,-3.0001763653058147,0.7239162896810989,0.34624906510415127,-2.2710176294764066,0.7197718468538488,0.35774017286002047,-1.2357598051567484,0.7762584356067976,0.34893199058336977,-1.777633236865683,0.7772049793908531,0.31674742350476587,-2.709297561190724,0.7605965699299824,0.36416441038965913,-2.0395949890788363,0.7559741780783928,0.3753999051517575,-1.2453870520357064
1.0,0.4197146594524383,0.6536701917648315,0.0,0.5069212913513184,0.6385273933410645,-1.266466049723551,0.5795058608055115,0.5732175707817078,-1.7718644795217624,0.6235021948814392,0.523655116558075,-2.3159402864318506,0.6401866674423218,0.4849995672702789,-2.850627376472859,0.5158353447914124,0.3926847875118255,-0.595110090730286,0.506653368473053,0.2907803654670715,-1.7890466326746652,0.5129099488258362,0.2574799358844757,-2.882430149784122,0.5193861722946167,0.2692285180091858,-3.437104453002555,0.4645778834819793,0.3814882934093475,-0.6219892616872914,0.4552571773529053,0.2536647915840149,-1.8997807299204947,0.46500164270401,0.2450270801782608,-3.0983385007748687,0.4739419817924499,0.2985225915908813,-3.655710026535336,0.4168843030929565,0.3914352059364319,-0.8323281994932455,0.4029610753059387,0.2754732668399811,-1.9264972876671576,0.4131411910057068,0.2661821842193603,-2.829369823468657,0.4245780706405639,0.3170311450958252,-3.151113164885077,0.3695359826087951,0.4198327362537384,-1.1664113626057018,0.3586683571338653,0.323844164609909,-2.0441411251648507,0.3694470226764679,0.3023412823677063,-2.5806663086655854,0.384656012058258,0.3297497630119324,-2.7437777138941115
4.0,0.3638049062824426,0.5635465937253321,0.0,0.4296065332733671,0.5439629259243056,-1.3535600289895962,0.48466202652054224,0.45867383549899976,-1.8938871202936052,0.505372352556544,0.37342566095174384,-2.2629522087690357,0.5149156095801545,0.3020669976040022,-2.5184570897752327,0.46860043942545315,0.334378699256047,-1.3681093368635484,0.46163585090868425,0.3631752202825076,-3.0149143520282076,0.4425499588050208,0.4379289496240413,-4.010314383874189,0.4300203699709728,0.491881405674764,-4.364403562043325,0.42055332404826756,0.31553483612704386,-1.0626359051108665,0.4108899511089886,0.37839129122470394,-2.6368735428251493,0.399680575461959,0.460739205548376,-3.023623758485281,0.39696495220817535,0.5213723006487443,-2.9130846012274,0.3734261780807786,0.32060260550421027,-0.9817134898797304,0.3658053189283919,0.3940475805906273,-2.3492560735187906,0.36649377673985484,0.46836152526988484,-2.2701936254638055,0.37154166514975134,0.5217766944446021,-1.827908765902844,0.3304969316781329,0.3401810727741234,-1.0369246431267527,0.3268764428835916,0.39711024189390626,-1.9477926536045542,0.3319880084627814,0.45647178660549814,-1.9801944544840928,0.3405788397531928,0.49405081066708845,-1.6705964128121888
7.0,0.4776641428470611,0.7098342180252075,0.0,0.5638201832771301,0.6632004976272583,-1.4741097918763288,0.6329118013381958,0.5900048017501831,-2.376436129709578,0.692200779914856,0.5374945402145386,-3.2124492424090256,0.7456516027450562,0.5071378350257874,-4.098766501945742,0.5411663055419922,0.417724609375,-1.6783386244273557,0.5391479134559631,0.3010678291320801,-2.718647022660875,0.5338624119758606,0.2280731946229934,-3.5287702271839625,0.5282363891601562,0.1586562097072601,-4.140405875864586,0.4803963303565979,0.4144678115844726,-1.7065301333028693,0.4610081017017364,0.2859007716178894,-2.629538684166622,0.4498209953308105,0.206653356552124,-3.3679818510382082,0.438359260559082,0.1340521872043609,-3.9420305613944664,0.4285065829753876,0.4422950148582458,-1.8820061413556497,0.3957669138908386,0.3328621983528137,-2.7205216275966344,0.3766742348670959,0.2650541067123413,-3.2804544627264898,0.3612715303897857,0.1984324157238006,-3.689659751078047,0.3860087394714355,0.4932201206684112,-2.213374648251841,0.350340187549591,0.4119215309619903,-2.9182883154004435,0.3292630314826965,0.3591710925102234,-3.255875777403778,0.3124628663063049,0.3037839531898498,-3.503192463134174
1.0,0.4621899724006653,0.6778368949890137,0.0,0.3786304295063019,0.6590234637260437,-0.5700589959799488,0.3121389150619507,0.5634506940841675,-1.070851830226198,0.286007285118103,0.4798811078071594,-1.775615604189171,0.2903108298778534,0.442966103553772,-2.313572022379113,0.3421769440174103,0.4119815230369568,-0.6205388100673155,0.3412787318229675,0.2676429748535156,-2.262887644936023,0.3097867369651794,0.3190700113773346,-3.040730464446307,0.3151096403598785,0.3922152817249298,-3.276461909443537,0.3842259347438812,0.4061814248561859,-1.173048943712429,0.3842693865299225,0.2350306808948516,-2.9281949569651604,0.3494435548782348,0.3156440258026123,-3.145666612789847,0.3533388674259186,0.3815271258354187,-2.7998520272487624,0.427252322435379,0.4157298505306244,-1.9470257351881914,0.4334145486354828,0.2636423110961914,-3.285099176644064,0.3973018527030945,0.3356884717941284,-3.04205849746353,0.3978229165077209,0.4004985392093658,-2.507263005276636,0.4746001064777374,0.4412647485733032,-2.824431009170262,0.475473403930664,0.3261708617210388,-3.395098816513627,0.4419220685958862,0.3639953136444092,-3.1011998444728515,0.4371892511844635,0.4151270091533661,-2.7292232212330263
3.0,0.3944967687129974,0.7956104278564453,0.0,0.4761350750923157,0.7526174783706665,-1.2802000999792549,0.5304136872291565,0.6790472865104675,-2.0347434825254527,0.5561915040016174,0.6068539023399353,-2.719895265776749,0.5780711770057678,0.5384243726730347,-3.4118563115747054,0.4742418527603149,0.4928019940853119,-1.405277009547092,0.4751643240451813,0.3727471828460693,-2.4612357908308296,0.4700036644935608,0.2977586686611175,-3.2949919849551113,0.4636017680168152,0.2265743613243103,-3.907166369425557,0.416984885931015,0.4826498627662658,-1.5212931395348936,0.4105645418167114,0.3443364799022674,-2.5088401640484976,0.4060724675655365,0.2573550045490265,-3.3228282664900766,0.4006495475769043,0.1785107553005218,-3.9127963464836166,0.3659486174583435,0.5043194890022278,-1.776181585726426,0.3476278781890869,0.3817715644836426,-2.696874268378604,0.3397229015827179,0.2984016537666321,-3.3074262610471568,0.3346088528633117,0.2199976146221161,-3.725520305907422,0.3187027871608734,0.5504998564720154,-2.15360472053965,0.3002027869224548,0.4529939293861389,-2.9932167315486784,0.2934553623199463,0.3882565498352051,-3.3851499060158066,0.2913900017738342,0.3255112767219543,-3.6283575147778526
1.0,0.3985142409801483,0.5932316780090332,0.0,0.4784106314182281,0.577966034412384,-0.8391851314084511,0.535233199596405,0.4974913299083709,-1.11459244518627,0.5614907741546631,0.4258507490158081,-1.4915020625040831,0.5527588725090027,0.3651520907878876,-1.8493970899815697,0.5034512877464294,0.3592415452003479,-0.4788436727319162,0.5103607773780823,0.2493609935045242,-1.7929192390115865,0.537118673324585,0.2533723711967468,-2.928615902105079,0.5473806262016296,0.2936450242996216,-3.4856158091906138,0.4647624492645263,0.3506769835948944,-0.6674080843116384,0.4698166847229004,0.2244626730680465,-1.905039480402688,0.5010298490524292,0.2510174512863159,-2.833474242768289,0.511647641658783,0.3071848154067993,-3.246034506829372,0.4256920218467712,0.3571500778198242,-1.0298232815262631,0.4299030900001526,0.2394979000091552,-2.112482386188118,0.4642496109008789,0.2589778900146484,-2.6781915592857537,0.4780206084251404,0.3115256726741791,-2.8368960758673403,0.3832007944583893,0.3737348914146423,-1.4913848108804113,0.3981590867042541,0.2850821018218994,-2.5617555693556366,0.4278252720832824,0.2880161106586456,-3.0350031202290277,0.4449430108070373,0.3233084976673126,-3.1742426708356244
3.0,0.24969358863886493,0.6372244430704556,0.0,0.33160921884988465,0.6254943625255484,-1.5337732866725038,0.41097614146922806,0.5510093539929596,-1.8894701072846505,0.4040644706065309,0.4515024850093869,-2.140327574459379,0.3598142827205751,0.3994261360396934,-2.4006737916079253,0.44744146398033785,0.4305643050870555,-0.39257791323079816,0.4971583802035214,0.3487830489532889,-1.1827672520105448,0.523243443274978,0.29292266357786073,-2.0716128781284406,0.5460592812438032,0.238953110391451,-2.8647172757161945,0.4135513064539986,0.38883663183447337,-0.647052691714901,0.46848233717958415,0.2916929127334683,-1.3376750888456512,0.5040241483058127,0.22870406754368539,-2.2546695371042538,0.5364362417216934,0.16817549700458478,-3.0137381207468783,0.37112476472442596,0.375970434591934,-1.1799491051769975,0.4220501040930463,0.2810550098386694,-2.0978975820146744,0.46164807625419274,0.22350888356628884,-3.0102663313906803,0.4960644656376672,0.16723378217659024,-3.680514885119764,0.3177271940145396,0.3799754565555056,-1.888621922186158,0.36080278241859587,0.3059671255344787,-2.78279380578167,0.39482543311683177,0.26066251012159486,-3.2369641771699587,0.427644348118613,0.21561188683554522,-3.6164991876182033
5.0,0.5597635598341332,0.5630402020503219,0.0,0.5129749797174107,0.5443810884949261,-1.1386637215548605,0.47031377178542255,0.5105880081774165,-1.9364869507259581,0.4463823816066862,0.4898927283349204,-2.6390492764527904,0.41904612758074133,0.5030633550080807,-3.415755678413752,0.43099393642854067,0.33631581078534745,-1.217855478853086,0.39268501375187437,0.2591483566491348,-2.0126876163545613,0.37580650976686636,0.20976759834959519,-2.7723629943283528,0.3620821463307313,0.16329869156553573,-3.38778687147247,0.48036083582796285,0.3049585142254704,-1.4801158896579705,0.4597130181095511,0.19614330712827532,-2.078796186257741,0.44804266487280753,0.1277028604848155,-2.8233776726236393,0.4373171808669457,0.06855687064383671,-3.4322320361037897,0.530541502576935,0.3152655504706825,-1.8796789182795213,0.5330130670748281,0.21451568590140452,-2.6868566583243867,0.5342006973388002,0.14958468862415059,-3.5018891637475145,0.532341804665813,0.09060394644380772,-4.1134916607491885,0.5766639847196922,0.3528532193646458,-2.351743178090247,0.5875898272388282,0.28923864777265085,-3.1229332479626493,0.5931382581811866,0.25130634958067377,-3.4524890216732738,0.5935735659546495,0.21212661936234822,-3.70937355570825
5.0,0.21135145041386788,0.48515481850861336,0.0,0.26929830603865085,0.46431121776414036,-0.6781277754583991,0.3234860971543952,0.40166894485030963,-1.239812469033461,0.3652786865481591,0.3617493843514651,-1.8682911547675665,0.3986578155866846,0.3251365942760926,-2.4340720980960753,0.2841715077165222,0.2486649798007371,-0.14789158353399712,0.32576475456976334,0.262780044626344,-1.3921627713987978,0.3579532345251531,0.28795950686364274,-2.5316610130288297,0.3869619752197684,0.3094702549876287,-3.2910246228196343,0.25039336008332097,0.23725153322722875,-0.4909605609559847,0.3098640658252056,0.25697196690187174,-1.7506399165289717,0.34316058448620945,0.2907869995176622,-2.588134425323883,0.371957093812657,0.3185239851383081,-3.030366348709357,0.21802297374220175,0.2495802818278346,-1.0198251217715137,0.28117292654723175,0.2793848064466446,-2.333087294987273,0.3176473208270905,0.31764660613997325,-2.751548718632115,0.3497536384178985,0.34521786183021796,-2.813386278186023,0.19366907744461803,0.28259757729268226,-1.652517008404791,0.24794860066966906,0.311519280927051,-2.7227622344759452,0.2832944104147944,0.3408073465533591,-3.023662465089479,0.315260437236236,0.3592098645904254,-3.026586243732492
4.0,0.5594756796889644,0.6854230947441563,0.0,0.5084262536339127,0.5875559382606442,-0.7565898001740253,0.5171821078138021,0.4458460296970851,-0.94153565434251,0.5361155015483549,0.3414516325131872,-1.3090448967472492,0.5273403020822363,0.25705667550644734,-1.478493199347707,0.6193816974117458,0.3657470020115108,0.6948478029615978,0.5852904046033196,0.29989830103862014,-1.3573357001613375,0.5470263138086904,0.37266491901521315,-2.7359503502077795,0.5251013487059626,0.43761908335968713,-3.2824689717515523,0.6656149653798299,0.3847563968806126,0.34223148979529716,0.6061611159821964,0.3536049868850941,-1.6758360207814598,0.5663286528064411,0.4446770984732227,-2.331693450279565,0.5426690940432461,0.5132301072681901,-2.22147374747407,0.6984969740179312,0.42066269624718233,-0.377534083631045,0.6205715376892883,0.41553197665222785,-2.2494341600166976,0.5835062424417944,0.5059940737661666,-1.93843375175711,0.5627373884089774,0.5697489647912095,-1.1738474506430616,0.7192835268794774,0.4682404519677478,-1.243050724673411,0.6458019466162566,0.47233706202822856,-2.4884974324885305,0.6079465612834503,0.5389540298848313,-2.2425026787888362,0.5912085458431525,0.5834353220500642,-1.6172794473226544
3.0,0.6683046817779541,0.593716025352478,0.0,0.608181893825531,0.5927372574806213,-1.697742574064357,0.5681253671646118,0.5339695811271667,-2.648705572523422,0.5929410457611084,0.4479498863220215,-3.4062196335752835,0.6295809149742126,0.3843942582607269,-4.1200791357672015,0.531029462814331,0.4067583382129669,-1.6566299813153,0.5103994011878967,0.3057701587677002,-2.7620975374522967,0.506441593170166,0.232275441288948,-3.702008052424853,0.5072820782661438,0.1649886667728424,-4.377812739389821,0.5610321760177612,0.3638171851634979,-1.4731848427373793,0.5287598371505737,0.252411425113678,-2.3011075323297656,0.5152765512466431,0.1744462996721267,-3.034714253744963,0.5026895403862,0.1006647050380706,-3.6041176298589583,0.5968500375747681,0.3468791842460632,-1.4808406610991605,0.5665890574455261,0.2466464191675186,-2.178422554718079,0.552369236946106,0.1789179295301437,-2.6922357530804675,0.5394915342330933,0.1144764125347137,-3.0901985986662748,0.6396374106407166,0.3501765131950378,-1.6774902998039656,0.6117776036262512,0.2761513888835907,-2.22191144068947,0.5969465970993042,0.2274126261472702,-2.480256797634885,0.584116518497467,0.1799335181713104,-2.6930205974808508
7.0,0.4719079136848449,0.7033737897872925,0.0,0.5397545099258423,0.6711418628692627,-1.5567325765535769,0.5911466479301453,0.6252294778823853,-2.5692112355897607,0.6269314885139465,0.5992982983589172,-3.5144199012009247,0.6677157878875732,0.580876886844635,-4.44958191444718,0.5218433737754822,0.427504688501358,-1.536313196479685,0.515248715877533,0.3241737782955169,-2.571516694961149,0.5117042064666748,0.262275218963623,-3.410450550877121,0.5106635689735413,0.2037890553474426,-4.023374093075054,0.4634104967117309,0.4285951852798462,-1.5253905921844644,0.4396905303001404,0.3214966058731079,-2.361555321607596,0.4282335042953491,0.2574597597122192,-3.0650390247450967,0.4217759370803833,0.2003675997257232,-3.598514474911922,0.4156765341758728,0.4599725306034088,-1.6933413452969894,0.3830483555793762,0.370430052280426,-2.491006620049391,0.3652755320072174,0.3188545107841491,-3.0428175848061754,0.3548023402690887,0.2676978409290313,-3.41860427394114,0.3771904110908508,0.5145666003227234,-2.028203677973467,0.3410370051860809,0.4536747336387634,-2.750813987105432,0.3230953812599182,0.4192488491535187,-3.081039893829069,0.3125674128532409,0.3796113133430481,-3.279211049852688
1.0,0.5167539119720459,0.7094597816467285,0.0,0.6243574619293213,0.7056829929351807,-1.0482462226993994,0.7041007280349731,0.6018630266189575,-1.5603652764166924,0.739809513092041,0.5132704973220825,-2.1179708687260552,0.7185925841331482,0.4840483963489532,-2.5285177571448654,0.6535279154777527,0.4098280370235443,-1.4073685599849397,0.6612069606781006,0.2584450244903564,-3.015027355580223,0.6851744651794434,0.3293848633766174,-3.9060960299490324,0.6724830269813538,0.404099553823471,-4.259529288014224,0.5906742215156555,0.3955059945583343,-1.6729488733671154,0.5901219248771667,0.2117867767810821,-3.0852845855948083,0.6165605187416077,0.3135062456130981,-3.475880819585987,0.6110610961914062,0.389133870601654,-3.4837120268041875,0.5326329469680786,0.4022769927978515,-2.1155070330889627,0.5225932598114014,0.2415150851011276,-3.1838560718582047,0.5512309670448303,0.3270183801651001,-2.9870153517924667,0.5518427491188049,0.3957952260971069,-2.6559663054259546,0.4715083837509155,0.4251320660114288,-2.691896898733922,0.4696540236473083,0.3078479766845703,-3.3736249342542184,0.4973685145378113,0.3534126281738281,-3.1876464452077364,0.5036736726760864,0.4066961109638214,-2.9689481976527072
